trial,chunk_action_step,action_values.0,action_values.1,action_values.2,action_values.3,action_values.4,action_values.5,predicted_action_eef_z
8,24,0.5952324867248535,68.99452209472656,-7.8441572189331055,-98.90040588378906,-0.3751264810562134,17.721195220947266,0.2525625105311507
8,25,-0.5998303890228271,71.2088851928711,-5.79649543762207,-98.08615112304688,0.04732465744018555,17.60430145263672,0.2511332730888393
8,26,-0.8843367099761963,73.72222137451172,-5.561227798461914,-97.6898422241211,0.9407191276550293,17.54434585571289,0.2534769075101668
8,27,-1.3544132709503174,72.96383666992188,-4.584159851074219,-98.69446563720703,1.2014014720916748,17.420103073120117,0.25041268742552575
8,28,-3.3278207778930664,74.18800354003906,-4.026243209838867,-98.8031234741211,1.2485477924346924,17.722412109375,0.25057916745833897
8,29,-3.1044106483459473,75.03189086914062,-2.5118274688720703,-100.42912292480469,1.6245322227478027,17.78687858581543,0.24775615249821414
8,30,-3.6169004440307617,74.43280029296875,-4.699164390563965,-100.8264389038086,1.698390245437622,17.686120986938477,0.25153559801808856
8,31,-3.302485942840576,75.68614196777344,-3.9958744049072266,-101.09170532226562,1.8696966171264648,17.934032440185547,0.25135350672339046
8,32,-4.147970676422119,75.30766296386719,-4.939876556396484,-100.34078216552734,1.96004319190979,18.084529876708984,0.2531616608995063
8,33,-4.150589942932129,74.30730438232422,-3.219212532043457,-101.13632202148438,1.7678849697113037,32.73757553100586,0.24814509181511035
8,34,-4.01316499710083,72.1607666015625,-6.004021644592285,-101.51358032226562,1.3854641914367676,25.663225173950195,0.25146051623539595
8,35,-4.7711687088012695,71.58917236328125,-5.326393127441406,-101.1673583984375,0.927210807800293,21.61117172241211,0.24951556910270614
8,36,-4.352507591247559,68.28118133544922,-6.373905181884766,-102.56886291503906,-0.10058212280273438,19.136825561523438,0.24726905964112414
8,37,-3.9877116680145264,65.21669006347656,-8.322471618652344,-103.30973815917969,-0.7423017024993896,18.887285232543945,0.24743547606063876
8,38,-3.3539838790893555,63.7828483581543,-11.159191131591797,-102.01233673095703,-0.7131247520446777,19.1910400390625,0.2523078914803191
8,39,-3.41768741607666,65.65985107421875,-9.64870834350586,-101.60752868652344,-0.6979320049285889,19.403261184692383,0.25153615993380485
8,40,-3.6453065872192383,64.5428695678711,-11.639350891113281,-98.34455108642578,-0.2527271509170532,18.809249877929688,0.25522604900890383
8,41,-3.6471457481384277,65.35669708251953,-9.75674057006836,-97.73861694335938,0.15100669860839844,18.785404205322266,0.2525896961681758
8,42,-4.218138694763184,68.76062774658203,-8.984857559204102,-97.19253540039062,-0.09949183464050293,18.442092895507812,0.25496236861203775
8,43,-5.705597877502441,70.84379577636719,-6.805074691772461,-97.58932495117188,-0.42845702171325684,18.092897415161133,0.25287891021615605
8,44,-5.587154865264893,68.77320861816406,-8.294153213500977,-97.2398681640625,0.2758188247680664,18.308963775634766,0.2536261285737073
8,45,-6.632852554321289,69.13704681396484,-8.564929008483887,-96.08064270019531,0.4330425262451172,18.009748458862305,0.25476204468424357
8,46,-8.853591918945312,72.08883666992188,-9.42348861694336,-94.50472259521484,0.46407198905944824,18.483715057373047,0.25950862896584653
8,47,-11.59950065612793,72.87335968017578,-10.926117897033691,-93.37046813964844,1.4905047416687012,21.72900390625,0.2628458307275161
8,48,-14.414117813110352,72.04739379882812,-13.359533309936523,-91.5744400024414,1.7972426414489746,19.305593490600586,0.26583922647407665
8,49,-13.850666046142578,71.89495849609375,-13.330307960510254,-92.78273010253906,1.564469575881958,19.00166893005371,0.2658588241619512
9,0,-7.568052291870117,69.22032928466797,-55.67181396484375,-88.46513366699219,-3.7112722396850586,15.444103240966797,0.29509173305587005
9,1,-7.390181541442871,68.76945495605469,-54.431640625,-89.23072814941406,-4.271401405334473,15.391319274902344,0.2961175331651941
9,2,-6.385878086090088,69.15796661376953,-44.824527740478516,-91.98176574707031,-4.631575584411621,15.423480987548828,0.2971917730726192
9,3,-5.694774150848389,66.54116821289062,-42.299842834472656,-93.9377212524414,-4.662508010864258,16.164575576782227,0.29662700659988483
9,4,-6.254190444946289,66.11573791503906,-42.75022888183594,-92.81721496582031,-5.1923065185546875,16.317373275756836,0.29563347665667306
9,5,-6.186522483825684,64.51470184326172,-43.965267181396484,-92.00100708007812,-5.041125297546387,16.09316062927246,0.29485286992309145
9,6,-6.15915584564209,61.13905334472656,-45.56102752685547,-91.99760437011719,-5.199393272399902,16.401832580566406,0.29423625810255866
9,7,-5.145082473754883,58.86817169189453,-51.223854064941406,-91.2859878540039,-4.826313018798828,16.86366844177246,0.2953774617204374
9,8,-4.879059791564941,59.54949188232422,-52.09053421020508,-91.51372528076172,-5.260979652404785,17.7755069732666,0.29623464126702903
9,9,-3.655717372894287,59.01667785644531,-50.45027160644531,-93.10429382324219,-5.3194990158081055,17.32784652709961,0.29712096317551323
9,10,-2.089000701904297,59.712646484375,-47.932167053222656,-93.66722869873047,-5.2480034828186035,17.352291107177734,0.296672620185405
9,11,-1.4086483716964722,60.19187545776367,-47.72713088989258,-94.41764831542969,-4.543216705322266,17.216449737548828,0.29755894414621653
9,12,-0.9820977449417114,60.05223846435547,-47.515228271484375,-95.26347351074219,-4.427916526794434,17.248355865478516,0.29818629182730294
9,13,-0.6955409049987793,59.640159606933594,-46.561134338378906,-95.77900695800781,-4.160149097442627,17.29677963256836,0.29780882844926015
9,14,0.40058231353759766,59.87739181518555,-42.61273956298828,-95.713623046875,-3.872983694076538,17.344236373901367,0.29477731273951663
9,15,1.0817692279815674,60.0243034362793,-39.578163146972656,-97.07167053222656,-3.7763662338256836,17.265275955200195,0.29300345073918316
9,16,1.0128071308135986,61.01491165161133,-34.86888122558594,-97.81311798095703,-3.701587200164795,17.508892059326172,0.2889029944619869
9,17,0.5668990612030029,65.57450103759766,-26.86846923828125,-99.0136489868164,-3.615361452102661,17.51788330078125,0.2824466484337792
9,18,0.2861518859863281,65.28284454345703,-23.75809669494629,-100.55653381347656,-3.493694305419922,17.568315505981445,0.27768577639651515
9,19,-0.4613511562347412,67.33199310302734,-17.532705307006836,-101.52967834472656,-2.9647305011749268,17.68490982055664,0.26896596478635504
9,20,0.17102932929992676,68.91758728027344,-12.781856536865234,-103.20367431640625,-2.677298069000244,17.790895462036133,0.2612470592004311
9,21,0.5717768669128418,68.19313049316406,-12.177509307861328,-102.42292785644531,-2.2231550216674805,18.17632293701172,0.25942151860557056
9,22,0.9008121490478516,65.55229949951172,-13.214187622070312,-100.87568664550781,-1.7616424560546875,17.852815628051758,0.25889621941491797
9,23,1.0195133686065674,67.15309143066406,-8.384302139282227,-100.4709243774414,-1.4843864440917969,17.96363067626953,0.25107394931898475
9,24,0.5952324867248535,68.99452209472656,-7.8441572189331055,-98.90040588378906,-0.3751264810562134,17.721195220947266,0.2525625105311507
9,25,-0.5998303890228271,71.2088851928711,-5.79649543762207,-98.08615112304688,0.04732465744018555,17.60430145263672,0.2511332730888393
9,26,-0.8843367099761963,73.72222137451172,-5.561227798461914,-97.6898422241211,0.9407191276550293,17.54434585571289,0.2534769075101668
9,27,-1.3544132709503174,72.96383666992188,-4.584159851074219,-98.69446563720703,1.2014014720916748,17.420103073120117,0.25041268742552575
9,28,-3.3278207778930664,74.18800354003906,-4.026243209838867,-98.8031234741211,1.2485477924346924,17.722412109375,0.25057916745833897
9,29,-3.1044106483459473,75.03189086914062,-2.5118274688720703,-100.42912292480469,1.6245322227478027,17.78687858581543,0.24775615249821414
9,30,-3.6169004440307617,74.43280029296875,-4.699164390563965,-100.8264389038086,1.698390245437622,17.686120986938477,0.25153559801808856
9,31,-3.302485942840576,75.68614196777344,-3.9958744049072266,-101.09170532226562,1.8696966171264648,17.934032440185547,0.25135350672339046
9,32,-4.147970676422119,75.30766296386719,-4.939876556396484,-100.34078216552734,1.96004319190979,18.084529876708984,0.2531616608995063
9,33,-4.150589942932129,74.30730438232422,-3.219212532043457,-101.13632202148438,1.7678849697113037,32.73757553100586,0.24814509181511035
9,34,-4.01316499710083,72.1607666015625,-6.004021644592285,-101.51358032226562,1.3854641914367676,25.663225173950195,0.25146051623539595
9,35,-4.7711687088012695,71.58917236328125,-5.326393127441406,-101.1673583984375,0.927210807800293,21.61117172241211,0.24951556910270614
9,36,-4.352507591247559,68.28118133544922,-6.373905181884766,-102.56886291503906,-0.10058212280273438,19.136825561523438,0.24726905964112414
9,37,-3.9877116680145264,65.21669006347656,-8.322471618652344,-103.30973815917969,-0.7423017024993896,18.887285232543945,0.24743547606063876
9,38,-3.3539838790893555,63.7828483581543,-11.159191131591797,-102.01233673095703,-0.7131247520446777,19.1910400390625,0.2523078914803191
9,39,-3.41768741607666,65.65985107421875,-9.64870834350586,-101.60752868652344,-0.6979320049285889,19.403261184692383,0.25153615993380485
9,40,-3.6453065872192383,64.5428695678711,-11.639350891113281,-98.34455108642578,-0.2527271509170532,18.809249877929688,0.25522604900890383
9,41,-3.6471457481384277,65.35669708251953,-9.75674057006836,-97.73861694335938,0.15100669860839844,18.785404205322266,0.2525896961681758
9,42,-4.218138694763184,68.76062774658203,-8.984857559204102,-97.19253540039062,-0.09949183464050293,18.442092895507812,0.25496236861203775
9,43,-5.705597877502441,70.84379577636719,-6.805074691772461,-97.58932495117188,-0.42845702171325684,18.092897415161133,0.25287891021615605
9,44,-5.587154865264893,68.77320861816406,-8.294153213500977,-97.2398681640625,0.2758188247680664,18.308963775634766,0.2536261285737073
9,45,-6.632852554321289,69.13704681396484,-8.564929008483887,-96.08064270019531,0.4330425262451172,18.009748458862305,0.25476204468424357
9,46,-8.853591918945312,72.08883666992188,-9.42348861694336,-94.50472259521484,0.46407198905944824,18.483715057373047,0.25950862896584653
9,47,-11.59950065612793,72.87335968017578,-10.926117897033691,-93.37046813964844,1.4905047416687012,21.72900390625,0.2628458307275161
9,48,-14.414117813110352,72.04739379882812,-13.359533309936523,-91.5744400024414,1.7972426414489746,19.305593490600586,0.26583922647407665
9,49,-13.850666046142578,71.89495849609375,-13.330307960510254,-92.78273010253906,1.564469575881958,19.00166893005371,0.2658588241619512
